ec4d0d292605e9a6168eea16e1f3bf10,0.001959
e04ed894b347368754e3ab0b389fe583,0.001046
7177c7bd4355256eaf2b358394d1df15,0.005460
316a0ff55d742927c8cd09d5559b9aba,0.002910
6efef65b519fa1ecf5f1d567e7790f91,0.001243
b49170ec78510db58bc5a6752e74a1d3,0.016096
d65bccd3801ac5b819e21828ae4816f5,0.014060
782a6979da114358af8222eb99ce3fc9,0.011334
a3c365346eaf8f689c7e1c575d5a2e9f,0.001726
3ba33c04b71a0ba657671286b6c063ad,0.005161
233725cccd2d4fde7a9c19f6fba9c342,0.017213
6b5455e8affe8f4852c4ad6310cba0cb,0.010312
f975ab1a63d809ab6b5733d44b3da494,0.012828
32fe976777410b62e48ddbc62e92c491,0.005104
ac571dfcf2c81e924fd4124415b1881c,0.003940
7363ff3ffda94cc1c4ff0879fc69126c,0.003979
f25fbdf30b83fac3279e0afdbe154c64,0.002430
dfbd297315cb1617c28f369ce220b418,0.003304
e548fd3e6930c96caf7c123187d7b1dd,0.028151
b820d71f0414bc4892c714ead7dabcc4,0.018772
512a7c6ec5e90f454ea97939503d3ec7,0.003509
0582401395f4b59079e76ba8a4b2acee,0.005038
b2e7bb0f436d4a9a7d63ac5337d07831,0.001196
48b6aa6eae5123081ff95d5297dc5349,0.009236
831a3f4a13ce00f4230c63014a275133,0.003920
49a2addaa1228265f8139a0c22e8f338,0.013492
ed361c4ef14792c65b6e0a29cf8aafe0,0.005514
b5a715aa07aecdeff3c769b9815cada1,0.018048
3e96d7682e26c846f9a5afe961e5779a,0.018297
3cf1b1a5b3f880adc6361c962975f6c1,0.015765
5be69c9e1e7ac85b5382913945c570ab,0.004198
24fe7943ffd987206a149a9e9a49e2c5,0.006910
0780721184f92fe39e13e666b31dcf1d,0.006670
001778ff2eaa32cce72414380b6bd4b9,0.014080
ddd69e78de3256813777866b47d7c072,0.007771
e7d3465d43f03fb847489b2f7ca5a1dd,0.009994
6fb1054ea9da86c531fb5c24bd80f273,0.035875
b00cbc9833cfb5759e041c571a3089f4,0.007890
7f34986c5e8ce4f86822ccccfaeebce5,0.009288
e16f26e6cb9f7d1c1669a4262c9f94b7,0.008503
7048a34946b44cda777bbbf70cae0e1a,0.003423
fa76b13c4d7102cf3342fddf3d1f6da8,0.009147
bbec2400e84b04450d14ed1432b63aa0,0.006114
00e863ddf62b45270619099c87f30241,0.005401
abd62fed8eacf06cfb28dcee2cc25ed5,0.000978
f21c9c1735214f3982ed096bb2c1c078,0.009074
c3073fcdc97a9ace7e7719192c6226b2,0.018871
1bf6b27dc31f35090de113eae46cd325,0.005927
afd9ad098ad87d05fd2e6436d4be31e8,0.012800
4e30ab8f3b6575c08ba44b5f526a1214,0.009649
79b7f139e12bebd79e2cc7d58e2491e7,0.010726
927fcdd378864d1ad9bdc2e33df71790,0.015285
d26ee3c2f44b78d63b7de2c2adc794f8,0.004699
8678541928c4fd248bc608132e026c80,0.015678
44222c2c65bb3c0d507e897d03db20e3,0.000943
3796bd699629c3ae9ce3cd28dfbeccbf,0.008492
b00555845a81de6d5b7b400674b119f1,0.006574
7150ad0b9aab0d1921fe544db7d1fead,0.005162
fc4558391cb846557804b9ccb419e6aa,0.015675
9a961180065e02df25806e146979cb16,0.007372
a71face7281516213815c1f6a4ec8e32,0.006787
e48347fa5436b892d4783668b5f7615d,0.005481
079c84291ca8348a18507821d5e50e1d,0.023220
f1690ecee2c2530ff01fcf8f151d6200,0.002777
3089528bcadc11dc19e9b99c9ebfaccf,0.002331
f17e07ccfd9a1ad5fa4797809d571016,0.002848
bfb786d79db8de1b66cb094bc3036619,0.008324
b4d5263979bedfbae9dea161fb831c63,0.001871
eb349696319a729287cbc8e448686fcf,0.001533
a36fa14844ee3de9996508cab1545abc,0.006734
9ab50820e10f202131168775117597a9,0.002882
48f287cf6a6683134857567db01727b2,0.005260
382b1d78895a9704aac4185f7eb02176,0.007247
2c55b807449f526964d3691a6f653b17,0.019879
d4033b7af48c2233f59a2e950866e764,0.019340
d055a3cfee4482213ce37b21c8087572,0.001019
e6766654d8769c8262b97a0bf4b821bc,0.007676
2b248a53483e8ec5dbd29a7c05978a83,0.002302
3270a97705e3e513b8afe29d2fac8d02,0.008678
fd4eb98c11845865312d80e115629d07,0.012421
82b0171a2afa3707964d1ba9f11e7370,0.002274
f7ea0500c06450fbb2848b9e13274938,0.016716
2a6dda146b7069ce1f090c2297071908,0.006863
beb14f42f84852a385e02ab4bffa5a90,0.000993
98262b3154e0c8eb01cafc01bf33ef30,0.002239
1207875ee3a18c0a1dd317167aaa9302,0.008644
89792fcf2b279060d08e802f390db7f5,0.000614
6b1ee46e306c316a525e5102524e9ef7,0.004514
da018789420b2a2a1ae507eefc9ebe18,0.008068
b945bc196e8d7144fddcd51f756bf7eb,0.002035
651c4cb7da92ccbd9c4f36a0809a17c3,0.013455
b5118daeeb48712719a3eb293149fbcf,0.002987
ac884fd0df067804862c0a57d7d569a8,0.014113
feb135a6eef3129b5cf749f7f0573b13,0.005050
c45992e98761c7a9987f7ae7a2182b44,0.015335
fe5790ddd16ced03dd5ddd0be8dd5968,0.000455
47b7a3ae2381274a5faeba11dbdeb51e,0.005806
34b93fd161456a5024990a39da41d88c,0.011106
ef960a37e7b164b4c0efa80439295ab2,0.004123
d96dd05faba1aba803ff0c1387b2bf93,0.011346
430d74dccd7b0bf4842f4cba5a241b19,0.023169
436aa82fe6fba65c5af70cb1a858ae81,0.010352
a3e973ea1f99f05ede1118734df28fbe,0.006626
128daea18fc67c03b937bb209950c8d8,0.002131
ba81a13dd3d267bdf0bc50e1003942ad,0.017110
690abfa72deb1b286d54ff8ce7ff1c1b,0.011350
cdff58add81ddf2c45b7a2cf1cf2748c,0.004906
385e6765b130ed20bd47b5a747633db2,0.008975
3eef6001f0dd824143b5850ddd797508,0.003348
919d5ededc0dd683c782c49c470d1534,0.016958
f78b15b4da6151b7972f57765323a6a5,0.011265
ab97027ef9d22f911c4b404378bc8cad,0.008900
cefa4be75f58acd6f12e7a33c3f8fd5c,0.002247
9ef591e0065861a8857a861180f184e5,0.001039
243e4ef7b8c88acadf0ec27a6195ac35,0.005051
d05f613bc1b399a63f6110c145fae6d8,0.003554
51fccf54555b9fe1f9811220c90d2ea9,0.009471
b4e3cbdf3dcb2a004150621cdb168113,0.004382
c3ea9355ce074a37c7c49f5458597bca,0.016120
32f24a8d711c9bf325906a604a1535a8,0.021171
b0c08c2c546c2a1b727d1d86514c064b,0.011652
abadb0a6bc1f0173aeb3669d24372bde,0.002020
66b25b1c91cbe9f1e9252b4fda40ee50,0.004294
07ef95276d29e0ee868a959d5db4df94,0.002100
b184c31745e407303782189bb99ca2c3,0.019489
4c5a08da713b242168a2eddb542b4d33,0.016553
3a1b1c6d5e2651301f7523381fc50f5b,0.019619
1edec28afa280f46c3711bcb1ea9e7b8,0.007081
489fac482db1d8e441569ced466b565f,0.001894
e4133562a93b2b6338f5208e9ad52c9c,0.004934
e0b61822be0762a45fa390b9aac228fb,0.001592
cee711292a32b3ab144170ffcefda8cd,0.001607
9e08e016725461e490663803eede1a7c,0.549663
228a789ff2573a29807979ef271d5a7f,0.010879
61c044cb2c62a96640952fd5b06a1edb,0.006030
089a005774d76e0e4a2622c9a01f139d,0.009066
68f6394cf22c4467deb059ca7a4f0f68,0.006449
47c5f827eab6492de43004ff5d41b577,0.004307
9292174b760d78749bc1e2199d36e130,0.002089
1851ab49e4f4796285a28c8cae429a61,0.008338
46c43b0c8caf53869fdd5cdedc6e3f66,0.010939
99431f67af46dcdeb95dc9b684ad6e91,0.008711
ed79c5de09056fcf32d85f12f33070f6,0.010763
77690097eaca21cdae44ea4188fb8976,0.001336
4f33a14eaaa3543a689eaa79bbd86995,0.011987
0298857977ad417cba042e1596519909,0.009416
ebf6561a6d0c57ecace88b617431173c,0.018376
9b17b285666eb3939f187572be669c45,0.003906
90fafebaa0d215cdd3defdabe1d1b440,0.003629
5c3c57232f84fd3721587b6fce8618b0,0.004470
639d3fa54f4d456590f470dcc142bd12,0.005815
e25bf689b82afdd939ce0a1609f9529a,0.008467
87aa6a8184e75aa65bd380f023bba6f9,0.092675
0bb308098de91a06daa1014172227795,0.004335
d21af08c29521e011d7664762d5f0cf7,0.001347
9579cc311550a4d2fb65d9edae3183d6,0.015244
24eb39405f96ef89561545ef1971f0ee,0.002034
a67a0cea1e9c7b26c0f4426b89026dcd,0.005383
3794ad5dbd7be379723b1b24fe343770,0.003390
e9aa5e47f00950dea41b3ef78baf7be6,0.005272
88b937ff32bdc4ae9265495c63930160,0.004908
2bad289661da1aa85927d7878ba54bf4,0.006474
f2a101b3b0c2d3cd009b6405a221f02d,0.003086
7fd49613a877c307ccf1ce47aa806832,0.002635
282e499ff0a5df6a7dadf21a55ae707a,0.015684
a91f66774c9acda1150a0dba8cf622e9,0.007627
c0ea2fa63ffdd85cfa4e51787dfdd83e,0.014783
bab735222d9300adda0cd964fd1a7859,0.004287
3dad4ceace4320ffabd8d32e2a13a327,0.008950
e8bdee374c14eec502f88b8e7e9bae84,0.010437
a573986f24942b42a942653effa0b716,0.000607
c85cbe62c040ac4bf3d658a8fa0ce3af,0.012858
50c3f8184b90b5fdc9aba2b4cb9df6d0,0.017340
deb9b0b528dfc825364beef8710d4fbc,0.003162
d3bb26f56267cb9909beb5b63ba80962,0.005975
8b8bc012ee29a3aef235ab4530a4b456,0.002853
b87cf515cab8d34aa4ab7e29a938347f,0.000514
a12cadc77c2fb8ca379dc35644d1ce8c,0.011641
419a1b42d4dd41986f6b8c47c6ef9c0c,0.001926
2981d95af782d44f32db9c809fcb82c5,0.006023
ad4fd54997b8a618845fb0729db1d999,0.003303
9691a3ed3db48a9ff1228365c78f4321,0.012349
e5f6e993e6f4a8bcbde33dc7e36af1d3,0.004740
218ee87f53749589b5d4ed13f4daffd0,0.002701
d5e6f9173a3ad882e8f1cde46ab35a8c,0.000587
da66f591aaebedf067ac94e54139b381,0.027602
07d44fd5a480c370d2014d3026257881,0.006610
007a6764119ae86d07e1b4111628db94,0.022515
be4726341de02f82baccee879af47793,0.005979
c5c430907dfeb97a8f7f2f45ab056c79,0.001887
393ad361ec32d87b91b37aedfa0caaf7,0.007775
adce6e27da03c432133802ae51cf3d35,0.006629
69fe549b6c60e859f2ea27e14b4157c0,0.006002
7fd3510f1c669aaf374c9bf97a0a9df4,0.004121
d1efe5f4c9a27ad9ccf005701e64ab23,0.010727
5276ec58dc7161969ca57c4de6e8de5c,0.001645
5d6291b182499cfb3e90b73e1fc4aa36,0.000935
7213f48fc63c7c52109bf45855b4734e,0.013463
e255b3630018a6a5f9e6f8740be0c86f,0.002941
8077fd0cfb83f2f4b4399a25307d2681,0.001491
2bac353ef237bbd07b354f6d2852acfa,0.000814
b83940ab7cfc043f90c5813cb2a459a2,0.002602
082fb289de68386db8b919c1a29b163a,0.002804
41496c45212554b23cdbaa49552d8188,0.000981
2111e7ce6ec338d968ab1f9712558011,0.024814
b28e7c0d0c1c2e346f2b033a71d94360,0.001791
4b7a807ad1d85dc70339f026b00cc25d,0.007617
dfae0e19872b2a7079b6f6f45e6dda9c,0.216184
c44467d8ff1920e9623f6454d7c0318b,0.001136
72e6dacf68bc448a62fc2fa1c9f43d44,0.019675
1f3a1b88682b4f88dc8f26d3bc2b7a77,0.022683
fc7e7cecb43be0ed690ac6a3c75cefba,0.002975
dc967ccec4b0163dd8533e120bdbbf81,0.002264
da47e2de90cc4a391259a2d20ce1bd09,0.003541
206a34e15d413afd360d16d434881111,0.022769
7dda97dfaf512b68242e0c320be759e9,0.010674
166a051d19d16a6a359f14d582392b48,0.011145
3d906860ea3546a47b0224771c0bbc49,0.006959
f67a259e20b17d6785a8071cc9f3ca2b,0.011777
bd5c51602550c091bf7fc317faf64674,0.020436
2a71d8f2bc7e4b80e643c1a3e8553e71,0.005771
3e1e45e6dd45dc1ac0dde69e7128d0c7,0.000535
2c32b82eaa51c5402c9bb9b238507f92,0.002194
f608bb2d63e5e7cba304f6d4969f00b7,0.029824
9a7ef5fe713a3c1b7aab2a225cccd014,0.001081
987e5f44807502c2245ce291f44ebf2f,0.007443
4124d9dc19ab11abc04ab4e97062b60b,0.000957
50bbd182ffd6a8928a05c9f78f0192e4,0.011810
2e4dd13677a97c70709b41bf874a3e69,0.011319
a9e4f6c96b305542ca9d633ca6ea3dbb,0.005084
2dc9468840d6d6c799fdb888797a6336,0.006034
1b05a52875961646307dc84d0ced69e1,0.002761
67de8fdafe5225ca224d409a40846e8b,0.017962
6f740ce14a72dc06fce7cce8b463f9da,0.016903
606c6c7a76a3b6a89838107db756ff4b,0.008211
e51ee0855fb5fe29088e4f6eb9f43624,0.004046
295cba268599c43c876499f17f47e698,0.010931
4058a166e3e96c88b5ce72cbd802c13b,0.009889
07905c03809b57363ce81222e651c285,0.008593
5c921d5952c6743d1b85d9eb64b54dbe,0.001288
9edd185f42c9e4c3841d8d59e9aa2280,0.015178
59827bf86b04b598096605c513f6325f,0.001221
cb239d69b6f6d57601d337bfe8051b61,0.004099
f7e54a74fec1e97f45f5c85c9ea76490,0.004748
5c94310e0fbd3b530708a73ea48af092,0.000510
170e2ed02bb22797b9b9314e8f36bdb0,0.003166
c5ec3b59db3610b25593fe91434d319c,0.006713
9c9cf966bfbfd9965d5d6c3d8f4b1866,0.009313
acba8c08ca9207b7e05c1dd95aa88c02,0.001943
f481f39e216b8658832e96be5c77ba7e,0.007056
3effd94529f06972d9f3ff079ed38702,0.002715
22bb9bc704252a6d439ccfc88ccef8d3,0.015573
af9d677a529b7e6cc0bf3fe42a4b5e80,0.015873
8f33f5073f34354b94fdb8a03d46dd3f,0.011769
4294c0040f305db2ed5c089a8c752aa8,0.004452
e63be82c7aa02fd51a3fb7dd74ad782d,0.012132
ae4e5d74dfaaac9913f056d0599182c0,0.020494
78fd68dbf18383fbe415f2b160d3aa19,0.005004
1cb34de71eb46b57e2b3cfd496d50932,0.001490
9c05f3d0b4abf1ae288d631d123598fe,0.001303
0d3d2e0671654ecef41266f04e48fb47,0.007700
228dc3214a12b42644b3caf034874e5d,0.003770
3242ac478d810baaed7c2424cbe7b77d,0.005189
ede5d912fbbc7b81d5569a91430a9f2a,0.005859
d0ca26a0a27bb0ceff11ddef323461a6,0.045444
4b36b767a6129735c2b136371ac4fcba,0.009487
c08a876d44fa459986580d51391a8ae9,0.007001
d682b87c233c81e3c60960505b989207,0.008910
4049384300730c75cfec5398cafb22d7,0.010555
ec6799113c6d099776df1f4c29794246,0.009958
cb9c1857c2910946a76192e7c4b7bdf8,0.001103
2fb484a7f909e82c9f429cba92fdf535,0.000755
47ac15bd1a9682e25d04e29a7b194369,0.018458
14bbf5135a17666198042a227b037fc3,0.028049
7dff099ba0c735389e3ea4c28e38e8ac,0.026665
2af4e6ece67bd51284db6f764667581a,0.004241
c6dd1acc24e1b4c0d9ce54d45b5a7d50,0.002146
c8ca14620a7d32e249d62253679cbaac,0.005534
739b560b26782354ccebbffd88ff6811,0.017344
7879ac0a2492ecb2191754efdb6ce7eb,0.001225
2e0ba63cbb36fe0971d8855f4a871f45,0.008257
a24be87c5d67b6a245122b3e41f8f816,0.006168
5f20d0b5f630b191e018e5cb870b5c90,0.008057
026359f74123e1f34d42570a309b8b6f,0.013544
d22c719a508def43c41cb08964ec44ad,0.002431
96ff47488a0e1ecbd9c3768c6a6ff6fe,0.005714
34fbf2b7c08d948f89a5d742a107dee0,0.001567
e9ff6cf504255e0a607988550bcc6061,0.004213
d453f99fb4db5abc1790758060e979c7,0.049812
3d65ddba76972ec2601d1fb3f943dbfe,0.072676
b118be5115a07372d3f2f35673dc5e4d,0.016942
092ab5c68e778ea47d4b1d7d919294dd,0.015600
d497f2ba15daeb35c6910f723369e7a1,0.000993
50fb1acfcd1e8ab95169b3edd5051a88,0.002216
6784caa5e30374fd97645f8e6e3290c6,0.000571
a5a75b93be40eb4122968431f8c44bca,0.006854
2310e672a109a114878c37329af73881,0.016277
e5be33331ad9bd5cc5816e3eed8e0947,0.000999
fa0d1c80d0cdc3332f04f0b83d9d278d,0.005188
c5ec15361b518061d406e3fab89e0848,0.005622
ecc7db8a8c65b452338ba1b89cf69d3f,0.007953
715c3d2484d29eed848b596eda438426,0.000581
db81fc272b21f49b93c8d97e24454eaf,0.017780
a6b7bab82bf760ccd5b3014c6de9bde9,0.003835
9c3283fa591a3352fd6d10d08722d5ec,0.002006
90e0c15dad685007ca15cb71222e76b1,0.037173
98063c2a71574cec9e0d286a4c1f98ba,0.030745
c492a757cfd8cd318c72964aafa742e5,0.020309
3468803468f6f721432a2ce7ebebbd29,0.022279
2ec0164a654be36c30b90b97b9591372,0.010760
8dbb68c7a79283320ee83eea9ecdb705,0.003860
1d2da1a2fdc02d390681e3f78d624efa,0.009194
3611d02a4312ab05c93dd2472f13936e,0.017483
76a9005ecada168555521189c338deab,0.001866
01d79d620810ee86fbc2a545bdca600f,0.002551
f2043746512362a34973be7dd3d036a8,0.009960
6caf444e0e2ebb5721015f6585e3f716,0.001697
a4e1d2a4da129e6f8e34ed1e7e8d07cb,0.003382
32420c0733e07b1bc7c150c8c500ad9f,0.008847
99084aabac7d967504b9cf8d1c9a8a53,0.000711
7a41eb35cc9ab1c6308ab19f1e2dcab0,0.000973
76e556cfc330da8dc6bb897b6a106782,0.001809
8908a7d37285b4a7344dc736e9ed58c2,0.004321
8a638aa23741da4da11898c4dbea1c79,0.016218
578632bb20719b91502d11c8cd451af8,0.005541
0a0126a1830779e41136879a14abfdb3,0.000443
0d6c059e5cabda7508a6814505b2975e,0.009743
82f0f563319427c1cf6f57dca22ddd61,0.007318
e2d2d24265621946f8a4c271b1baa8f9,0.012733
a23c14d3448dd28638d1e74f9c9b9d96,0.003271
fa2b062031f2dead6507df9e37f8bbbc,0.010394
70da20f8af238602e26fb07678e6c022,0.001878
bdd76ad6dcc4e99442dc26308a1ce289,0.017608
c876ce722d0a3ea7011bd5ec06e1c902,0.001750
e30e38dc8fc55d742c85ebc5f08b2911,0.005141
0754550d3fff20af5e97834dd5b5fd8a,0.003091
f6981ee214302663f7ac061f4d42bf75,0.001502
0b3ab76eb5fbc8ee6b05c13d3bb14326,0.003342
50a2d441e63597a0f58d2df5f4b03de2,0.002361
c5603b714809d6c0b2f6cdbd200a8411,0.010136
1508d49eee7b490ab0322ddc48087d70,0.023604
566671dc51326fecea9afb3000a0bb9a,0.025278
8cf069669c0ef2536a521ab9acadd26e,0.002242
cb2ecbf4fe82859bb1dd5953af0d7544,0.006895
5c600b22d3e95ef2cf2c80d21fa8547a,0.000855
9344ee151f5ecdd30976a908f29e775f,0.011037
bdca32ef9e820a4d755931dabe5fbd18,0.002066
922b46962e250dccd883de4b104e0386,0.010232
bf6474c375a5599a0b01b1e06f88ac25,0.003194
fc08a5b9cbb73de4d6d93ef77563d64e,0.017277
b202f8c5cef805bd0b8f86b139b5ee26,0.018355
010995c0f63bff5f52a933dba3c53983,0.007866
ec675db81a948dbb4d79ff55188bd08c,0.018754
d9552c34fe2080d6ab8a28e4c301eb0f,0.013708
45c8c6f04c499013afbe9e31c91db8b8,0.010092
43a6a4030101bfe662ffc149f3e1bc77,0.000980
84be0047b64fa024def43cf2e22f7696,0.006319
92307a68214296f0043d9550bf98d01c,0.002337
5770d06e0226c4167554b9e7df836766,0.026343
760f3b85d2a9796081f40921fcac5d95,0.004041
4fead93e692054639dc3734698f6aad4,0.002720
c01c68a2876d5dceb183f50cacceeb06,0.010088
7121dc3c309431c293b64ce88f9202c9,0.003139
580a0f0027f4f1df8704e005b406eba0,0.000967
fe04b7611306a9a6f681b24a8df56cbb,0.010278
d777dfac05ded9562e9d18a852cb3fbb,0.014873
0adf3d5eeca5f55e108270c5e0b5de3c,0.059296
456e86c630b537a2c6209ae4128979d0,0.011872
3c2501f1a7fe7b319c133609c7d53ce7,0.011170
2379ea16f3e427e2813faa6e0f378383,0.008601
16449ed9174a12693c623bc08dbb447b,0.006235
fbc560f797dbe7285c3624924d304b76,0.001366
23b951bc686430d001c2c1cdd4f0876a,0.012908
7c9c6a7274f22c28fe5cd3848fe78b9b,0.004287
8307718fcb0b615e27f214dcd76feb88,0.021009
32f4af35f3e1fcf0f3b04dd7545a2404,0.007293
6489191724684757c953fd9f73cf291c,0.006890
55da9f71dfa04999d820cdcad080e7e0,0.001049
c9c450f5b55fc0bb3d786e7d2a4d0336,0.002437
03c65764414a863c3fc07ada695dec68,0.001133
92e00be9cad3e504c14f5898839da54b,0.010346
e62dcee49f5c1d79af1a19b072a4b98f,0.008774
15e0637d878045bb17f941b40a60e018,0.004233
29bbd69c1a58bea4f1e87bf4bd921021,0.007909
2d3bc3720f5b217762919476f42ad1e9,0.004960
7481356d34000fafeed605a0ccb7c747,0.003893
f38f5d1c212180b0a9b856d0c04f5e47,0.012296
2f6dad92911a5d297b3c27ebfd8f94a1,0.003721
5f968abe67c2ea451ab0c4bbe742c77e,0.002270
da88c83e8b8dc8ead01e58d47ffb27de,0.006578
bd64772c5a40081c9c3fdec59a149d86,0.011321
9055673e1da4a248e63170a44e488813,0.005655
2dc8f80cd30f3a2ea51fc4474db5d1c0,0.006133
a263053a3525b5be382e9e95dfd50e6e,0.001692
5983554f8b532aefc073141087ed3266,0.001893
bdbca2abda2b3af9042b4f73d7964fd9,0.006609
048fbb3230cc8bd2e824c89af5b181bd,0.006862
6302af2bc92c29450c58e88ebb8d86a0,0.003995
691a0b37d07ff42371b236ce6c0da52c,0.018936
2be11e3f76a4131d3ac0d388baa53c25,0.005171
4fb847c6525d0c9af9dbd0ff7e32c2c4,0.007166
b8749df5afea7196e1415adc34e9c0ea,0.012610
4fcdbebebfd8198ab686759ead776f4e,0.009319
6ac03cf40e821de37780a27a1842ff8b,0.003765
44d223197dea42087112ad3ef8c81562,0.007041
f673f2a22f1324a860b4da6235f2c20c,0.008624
3c3a7589d615481db43ba6e8f36714a3,0.007277
2cf883853ad742b66df2ac8d8d2f1169,0.002824
774f541be6334ce56551cf181a5ab6aa,0.017402
b3b6db6d0bbd84e847164d99aed7d5b8,0.000540
5987a8c679daf9bf7c85dc7f4d206ba5,0.002782
062ecc68a8b31509275e53f2af40b125,0.767359
bffe8b02be0a6ec24fd1eec3c7c97a18,0.005570
c5fedd55bf61985f9d2a0ce0ccd98851,0.006203
6d5d6ba9568941ee64e85e858e354ebb,0.002219
3fe90ac9e19c6999aa75737cd659e4fd,0.006486
2a13795566ab27d722e3b0489bb11e74,0.007079
07788969ae5b7b9048c6773b6aa6ce05,0.003187
05f2aa477492af365bfbabd47ab85298,0.003084
a3dc30e6ac27fbf4779863e48b90dadb,0.003301
79cdae12be7696145bcf5acdec386e83,0.006587
5086772a7a1cc004311cf49aea3a0d2c,0.001641
18c646c7b560ee8c1267d005cdd63b5a,0.011413
f3d812e3b2a354b4bdd314773cf13260,0.008435
5516895d81c3182300ed316c5b2d98a0,0.009503
7e85d170abc0bd69b271cd05254a1cac,0.034806
3197ea4e002e029715c822081472b62d,0.020015
e63b3a52236d9c8a40a9881ea5828e68,0.001350
996c81d6f36404e31517d4a59b79786d,0.008708
4eb6e96239392c30cfed887fb502bb18,0.001259
f73ddc34ab560a82a220dddb4fcb0242,0.007083
eebae17fc85cda630a6801c7739a58fc,0.058995
b6463cebce9c0b0cf0c6f1ef4ca59118,0.010745
6bf7541dd034889e9fcee45ca0d02a43,0.001297
3745bc2c5e73c41dd2da0c0da0e8d6eb,0.002061
96f8603f0fe8a0fa71cafc9f3f560fba,0.010473
8b327d1f16ea475398c901a8753622c4,0.009299
6ed339567b9f10dd1042c49793f3c535,0.002577
16f1973a49b9ef5813408b097715292d,0.013051
14d51fd6823457cb524336ba1f17675f,0.004426
efd19876c7cbd9dd1201b3418c6dcc95,0.004195
d5f2705680a7f19359ba7a802a987719,0.002537
169fc3ce2589c9f5d772c509298ecd00,0.007860
559d83f58fd065819b36a4f381281e67,0.004043
4def59ccd86cf3adebf0b219f1660471,0.005625
11196c6e594157b9000040175a0e4b76,0.013499
6e9db3337cd7670d5fa070cf4bb4ee5d,0.001350
34f1d9e0ee0fbac2c08b1480bd4eebd4,0.001752
65f2ad4bb704921a9d8639d4314f0e65,0.012269
d0a44afc16420eaee0cc30b75b6a1fd4,0.003045
57db2c734be0d54eb215c9cab00bd9f8,0.004951
0ea1f422ff21cc61b1a2beca6a454633,0.017895
4841fc7a0290410496473129b1392ac9,0.001257
9284ef2f0c9c1e814c7c47c0e47d0677,0.003219
aa1adcff5e6e1304a875d678ab39d90b,0.003511
a370dec46a3520dc7c51f779ebf13e20,0.019349
d568acb96993124ce18fea723432299c,0.008345
3a7a8163248a0130d45c360d45565147,0.010565
b8f0d5696578580adf0df30dd1074676,0.006983
2867c475e527f02a67a80b2204c18785,0.004723
7e5bf515f9af737f2531736fe2584044,0.004864
fbf4b3a1fa9653315e16f8b0bd2f4885,0.003135
142a6fa072e83fd2a7162efd1133873a,0.004934
35bfbf35fa909226acb046a52691a549,0.001897
e4599b06905cd5e217455843ae82e1d9,0.001334
774318b03c9f397113517f86fd625609,0.036575
6b40bb112fc886e334d30f32230a46ab,0.014863
0396809f410d2cdc0d113aac011ff066,0.004620
27d4d76b06d37393cf2b23f093e2d6cb,0.007617
4dcc604f84117bbf9d6f540450683edf,0.018706
6637646b8b4c61bb2e654fe6729eb5bc,0.002921
57ce8b9679009d1f01d8c1faa58e780a,0.014535
9c82611e86a0fcc04c22fd660745895e,0.001426
e9a7d2b0af95636b3b1ed02d871a0390,0.000629
e2df6f93f120bea7e4080f9662040546,0.001451
77102827ddbe60623d4abb888acbe1d1,0.050172
61d5044ec577521036f3f8693dada069,0.047748
76d1c1059f96ef60e8027e2348245a3c,0.010800
fe26769a545dfe2f31d0a83a5204a0bb,0.005393
109478efeb8bc72b5fb65c484807cb69,0.012802
cddac297e87e97f5d9faff6898d63814,0.001735
6e7d55ce47d4fbf31151aa4f3f5c0f21,0.000461
03415f0b5338abbbd65fc5b5ab58d542,0.001256
c20b42b2c24201fd1fdf31017baf4ff5,0.003137
36c6c8362b2290be7d655e71a7e3db0c,0.016695
36c59a5e0daab0c50289e795b7e497e0,0.004846
aa05776608be317aa95f561e42b740a4,0.001101
0cd3a3f9c582b11867f274b095b93fc9,0.001432
21052a310e40f411379c8f481974c3dc,0.014877
c0bd05cba3106cc11e49d56566418541,0.009099
e395989b18ffcae90af6572d4f6f5b02,0.001913
f3f3d8d45d3968eb7f1c41fa3e48c908,0.010747
a25bc9839c13bbf4abacd82cacabb14b,0.004755
8ff5d620cd6958406e3175537cc06837,0.001104
f7404691f510bd7d3558c4880d7efb94,0.004855
13d69ef41f739df551a688415e9e409f,0.019339
7c464dcbd0f97e67afedc7684f1749f8,0.023991
290684950c836cce3bf7268ac68e391f,0.010906
b0285bb6c8e42994d73d0f2206ece932,0.004014
2dc46f08766c1c9317141280b8d0edf4,0.002041
2b4f8e0c1cc214077a4efa98ec8f0d30,0.007068
e42790af2f0ce9bec0bb961ea57d81eb,0.006210
414d215399ba16aeeb92816345d4fe4e,0.001070
1f63adf45c743f21909d5eecef94439d,0.013787
dda1711208aeff7d92d215c261934d5a,0.019994
dde54708610dcac220ef3245cb9b74b0,0.006202
68fd64e8882f5332dea8460aeb2ca817,0.014272
fe8ab27378ef4731daea4b13c8e17040,0.003572
db094369a2b6c7d22187c12d5b198da8,0.000488
fcae5783c63c92495e60f39273212886,0.014347
863b106f1ad77f6643c0d4d1602bb4fe,0.014319
1b0aca93270cc53b506616b40552113c,0.016668
cd899cfbd01cf725ac6cad8eddd4e215,0.002476
3647ae9d3a740c33e7cf53f715efbf04,0.004234
3de7f6afeaa05275a36e660bd8668469,0.005429
f9dccf1593d06b9f64d7960208d85b42,0.028323
a414d9d6ef9c05604e882b4ffe06bce9,0.006717
